recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,Levenshtein-Pond,10,5,0.0022575702527076226,0.0016560996728983554,0.0025173002940524786,0.0010755691957074084,0.0075065394153658645
Dominance,Levenshtein-Pond,10,7,0.0024877989458584027,0.0017913728101278037,0.002741238469812099,0.0012405082759105747,0.00826091850170888
Dominance,Levenshtein-Pond,10,10,0.002693791167845715,0.0019650481978719277,0.0030607586432844992,0.0014571439093944544,0.009176741918396597
Dominance,Levenshtein-Pond,10,0,0.002546756656380846,0.002254422114323787,0.003169127731070824,0.0015028173067042775,0.009473123808479735
Dominance,Levenshtein-Pond,15,2,8.854226426998812E-4,0.0011398452926412014,8.933243489505113E-4,7.353425021451678E-4,0.003653934786436762
Dominance,Levenshtein-Pond,15,5,0.0012757616976410647,0.0016876208456753396,0.0015118361392634407,0.0013185838417104092,0.005793802524290254
Dominance,Levenshtein-Pond,15,7,0.0017289106293129272,0.0017812359133443127,0.0017250898549027475,0.0015034784907500523,0.00673871488831004
Dominance,Levenshtein-Pond,15,10,0.001956530981258322,0.0019578569612246403,0.0019993035751495456,0.00170685309964903,0.007620544617281538
Dominance,Levenshtein-Pond,15,0,0.0018164444485391541,0.0020537438493757974,0.002061069652031573,0.0017274721084235276,0.007658730058370053
Dominance,Levenshtein-Pond,20,2,0.0012166609820955206,0.001317079621454164,0.001022994415952574,8.198769554771696E-4,0.004376611974979428
Dominance,Levenshtein-Pond,20,5,0.001484393947595092,0.001928886374056023,0.0015254812480984224,0.001347345986012533,0.00628610755576207
Dominance,Levenshtein-Pond,20,7,0.0017445961419529667,0.0020612754136020784,0.0018089039555297963,0.0015268688747348102,0.007141644385819652
Dominance,Levenshtein-Pond,20,10,0.0019594870227330123,0.002193384660818936,0.002093249300428757,0.0017430711564234529,0.007989192140404158
Dominance,Levenshtein-Pond,20,0,0.0018581023672675154,0.0023015981800842094,0.0020615207812149415,0.0019230765409715153,0.008144297869538183
Dominance,Levenshtein-Pond,25,2,0.002258542230196693,0.0012562184318614937,0.0011082121095358543,0.0010277337322600125,0.005650706503854053
Dominance,Levenshtein-Pond,25,5,0.0027046438495919455,0.0018092101672021524,0.0017210613422251233,0.001380251914654993,0.007615167273674214
Dominance,Levenshtein-Pond,25,7,0.002882351006332642,0.0018958010262444074,0.0019076643891606238,0.0015904625818792748,0.008276279003616948
Dominance,Levenshtein-Pond,25,10,0.0029941741855080365,0.0020653760318450195,0.002158146765876138,0.0017627290521221124,0.008980426035351305
Dominance,Levenshtein-Pond,25,0,0.003012797840636359,0.0021975313234641795,0.0022331679564415517,0.0019370069641839053,0.009380504084725995
Dominance,Levenshtein-Pond,30,2,0.0012656250152655929,0.0015449716058785557,8.606895169446003E-4,0.0010325529631054393,0.004703839101194188
Dominance,Levenshtein-Pond,30,5,0.0016197337891388308,0.0021329955007654364,0.0014449214677592134,0.0014883451107243321,0.006685995868387812
Dominance,Levenshtein-Pond,30,7,0.00171988065924195,0.0022405936431525763,0.0016073450997808342,0.001710074523943359,0.00727789392611872
Dominance,Levenshtein-Pond,30,10,0.0018297674688393163,0.0023607119680092293,0.001906281572616927,0.0018894941163652016,0.007986255125830673
Dominance,Levenshtein-Pond,30,0,0.0018062380051501103,0.002512781154365111,0.002040713397915582,0.0020195898761265576,0.00837932243355736
Dominance,Levenshtein-Pond,40,2,0.0010273446211548113,0.0011372215003172478,0.0010112743658086262,7.549468793969996E-4,0.003930787366677685
Dominance,Levenshtein-Pond,40,5,0.0012597535553493808,0.0016584541107210573,0.0015959279192833986,0.0010510460888784726,0.0055651816742323095
Dominance,Levenshtein-Pond,40,7,0.0014448450005478553,0.0017775771919295005,0.0017761387318808684,0.001178145301698503,0.006176706226056728
Dominance,Levenshtein-Pond,40,10,0.0015374315029288528,0.0018805422906430797,0.002079097046091578,0.0013530940210940631,0.0068501648607575735
Dominance,Levenshtein-Pond,40,0,0.0015919187579422544,0.0019889959470511384,0.0020100940435757216,0.0015785560716833206,0.007169564820252435
Dominance,Levenshtein-Pond,50,2,0.0013933958108479185,0.0012629498157727982,8.149014373240456E-4,8.149999252363138E-4,0.004286246989181076
Dominance,Levenshtein-Pond,50,5,0.0016404712624924884,0.0015986411882957482,0.0012408475264814828,0.0013123610400407803,0.005792321017310499
Dominance,Levenshtein-Pond,50,7,0.0017179955163524026,0.001670625502734923,0.0014583888633530097,0.0014675029896202407,0.006314512872060576
Dominance,Levenshtein-Pond,50,10,0.0017644180607410916,0.0018261989381050535,0.0016777326078465057,0.0016396654051656812,0.006908015011858332
Dominance,Levenshtein-Pond,50,0,0.001795358008607365,0.001980684486878533,0.0017977751964933023,0.001822808913120741,0.007396626605099941
Dominance,Levenshtein-Pond,5,2,0.0011724238260542846,7.627491679524687E-4,0.001988855174936141,0.0011228035479918274,0.0050468317169347215
Dominance,Levenshtein-Pond,5,5,0.001606805195179459,0.0012658405500692884,0.0026279596971858213,0.0015895411305493154,0.007090146572983884
Dominance,Levenshtein-Pond,5,7,0.0017636470697830519,0.0015516000005910983,0.0029402879008056963,0.0017594919418861587,0.008015026913066006
Dominance,Levenshtein-Pond,5,10,0.0018966598948877043,0.0017955026718076115,0.0032329212883927825,0.001938072164570044,0.008863156019658142
Dominance,Levenshtein-Pond,5,0,0.0019406830841680153,0.0019298852463392416,0.0032132143494724413,0.0019296366728066114,0.009013419352786309
Dominance,Levenshtein-Pond,60,2,6.332382138926378E-4,0.0010424304839238001,0.00100630131285894,9.322893401967837E-4,0.0036142593508721615
Dominance,Levenshtein-Pond,60,5,0.0010093345167897342,0.0013974662090126787,0.0015175120683298192,0.00126415881564797,0.005188471609780201
Dominance,Levenshtein-Pond,60,7,0.0010441508569234734,0.0015072725239744665,0.0017328949082333488,0.0014554160688062538,0.005739734357937542
Dominance,Levenshtein-Pond,60,10,0.001197170827269115,0.0016802261727987906,0.001959878843466288,0.0016275944415377656,0.00646487028507196
Dominance,Levenshtein-Pond,60,0,0.0011622996521165087,0.001765529786879322,0.0020468897290843373,0.0017449184974973415,0.00671963766557751
Dominance,Levenshtein-Pond,8,2,0.0013360417879503198,0.0010331208036194505,0.0017621081041610898,7.73412071318909E-4,0.00490468276704977
Dominance,Levenshtein-Pond,8,5,0.001654005167892515,0.0014488329394679123,0.0024377173884707216,0.0013365543381650671,0.006877109833996216
Dominance,Levenshtein-Pond,8,7,0.0020228722651063234,0.0016938934939255315,0.0027919877128949775,0.00151379437029691,0.008022547842223744
Dominance,Levenshtein-Pond,8,10,0.0021467447060700483,0.0019156170412894236,0.0030507571945421197,0.001751413966619465,0.008864532908521057
Dominance,Levenshtein-Pond,8,0,0.002141965917700331,0.0020840708436041908,0.0030397479639696994,0.0018145548635084222,0.009080339588782644
Dominance,Levenshtein,10,2,0.0013046220299299748,0.001649014602309746,0.0016463378543913171,0.001449158675352817,0.006049133161983854
Dominance,Levenshtein,10,5,0.0022826609807695144,0.0025390757726233386,0.002374896706357698,0.002385570422236182,0.009582203881986733
Dominance,Levenshtein,10,7,0.0025987249638782755,0.002937391361279857,0.0027117405772900194,0.002823334178616168,0.01107119108106432
Dominance,Levenshtein,10,10,0.002949701407475637,0.0033491351673544385,0.003222210513382804,0.0031637542310675995,0.01268480131928048
Dominance,Levenshtein,10,0,0.0027722649043785746,0.003559424314763938,0.003320883463708469,0.003118661374117369,0.012771234056968351
Dominance,Levenshtein,15,2,0.002627926784064037,0.0012299459603965985,0.0013925083453754689,0.0013797030432046071,0.006630084133040711
Dominance,Levenshtein,15,5,0.0035885033505274606,0.0024624026081050644,0.0019302263210094518,0.002105427831000212,0.010086560110642188
Dominance,Levenshtein,15,7,0.003922610270195326,0.002710306457637283,0.0022627255156728683,0.0024294941436555618,0.01132513638716104
Dominance,Levenshtein,15,10,0.0041964323709197515,0.0031084811446709785,0.0026478052817958094,0.002824194287063746,0.012776913084450284
Dominance,Levenshtein,15,0,0.0038967598205368157,0.003081357937662408,0.0026462119096843056,0.0027908507239188048,0.012415180391802333
Dominance,Levenshtein,20,2,9.6077331813719E-4,0.0017418595465948554,0.0012987117848905691,0.0011818829646633433,0.005183227614285958
Dominance,Levenshtein,20,5,0.0017348162153343156,0.00265171751606265,0.001962988924494386,0.0019152962176532352,0.008264818873544588
Dominance,Levenshtein,20,7,0.0021420382986362405,0.002934876581541576,0.0022105998415253643,0.0021911820451571465,0.009478696766860327
Dominance,Levenshtein,20,10,0.002503111915723517,0.0033014873141566426,0.0025669134007068155,0.00260492096442936,0.010976433595016336
Dominance,Levenshtein,20,0,0.0023716434388726783,0.003423277196347209,0.0026856705532486264,0.0027289550084769443,0.011209546196945459
Dominance,Levenshtein,25,2,9.285603351363228E-4,0.001516383460764039,0.001353818644828929,0.001208952973269608,0.005007715413998899
Dominance,Levenshtein,25,5,0.0016928135508620691,0.0024501882119303785,0.0020144306995331833,0.0017837964766759854,0.007941228939001616
Dominance,Levenshtein,25,7,0.0020219333605427862,0.002658463394308418,0.002296850416609814,0.002063006987774611,0.00904025415923563
Dominance,Levenshtein,25,10,0.0024541509081099713,0.0030170225187143235,0.002662374095668065,0.0024367528321672894,0.01057030035465965
Dominance,Levenshtein,25,0,0.002447915830138615,0.003209472531918332,0.0027444597091174465,0.002448552542586797,0.01085040061376119
Dominance,Levenshtein,30,2,0.0010348243346502207,0.0011427636704839763,0.001197423714614376,0.001139772542189664,0.004514784261938238
Dominance,Levenshtein,30,5,0.0022742938011243354,0.002035867443802638,0.00189281100129721,0.0018352879546675264,0.00803826020089171
Dominance,Levenshtein,30,7,0.0026560962755717344,0.0022295566983918766,0.00210807829406288,0.002096225312072543,0.009089956580099035
Dominance,Levenshtein,30,10,0.003033437101127592,0.0025342228635762275,0.002384698077950391,0.0024844880933287206,0.01043684613598293
Dominance,Levenshtein,30,0,0.0024996851079237916,0.0027462450164917533,0.0025571632520239654,0.002219495823255152,0.010022589199694662
Dominance,Levenshtein,40,2,0.0019256860490230723,0.0010765906070352377,0.0010729246989130293,0.0012732349659783473,0.005348436320949687
Dominance,Levenshtein,40,5,0.0029185536431945865,0.0018277393238975098,0.0017040272643942186,0.00204930104085036,0.008499621272336675
Dominance,Levenshtein,40,7,0.003252152864547905,0.002042559642590693,0.0019310391241559666,0.002356232944736992,0.009581984576031558
Dominance,Levenshtein,40,10,0.0036342738858290095,0.0023090615128859896,0.002190209933609988,0.0026726925818766154,0.010806237914201603
Dominance,Levenshtein,40,0,0.003369357654081539,0.0024050619280696107,0.0021461012662149156,0.002582731895566885,0.010503252743932951
Dominance,Levenshtein,50,2,0.002770663464381894,9.042279951823838E-4,9.651909777373701E-4,9.346139182656311E-4,0.005574696355567279
Dominance,Levenshtein,50,5,0.003199517497263224,0.0013378161110858325,0.0015217646865671565,0.001543059310713399,0.007602157605629612
Dominance,Levenshtein,50,7,0.0034336777156594657,0.00152049846435836,0.0016903279742447918,0.002009086171611471,0.008653590325874087
Dominance,Levenshtein,50,10,0.0038938371388219477,0.0018427876523871357,0.0019735699211522106,0.002277135628999097,0.00998733034136039
Dominance,Levenshtein,50,0,0.0035189419614000696,0.002036125788181569,0.002033110593240978,0.00225293519875449,0.009841113541577106
Dominance,Levenshtein,5,2,0.0015545879530595504,0.002223401230642166,0.0019001810475472885,0.001216988006235964,0.006895158237484968
Dominance,Levenshtein,5,5,0.002650852475169811,0.0032335589335803373,0.0026793400069670625,0.0022755174826853933,0.010839268898402603
Dominance,Levenshtein,5,7,0.003049056203526234,0.003947252206184921,0.0032216294129782403,0.0025071664787709815,0.012725104301460377
Dominance,Levenshtein,5,10,0.0032970698955457813,0.0043330564854473265,0.003606967259199383,0.00282918735926613,0.01406628099945862
Dominance,Levenshtein,5,0,0.003190063368495424,0.004157039449822346,0.0035230443723980993,0.002797099104315751,0.013667246295031622
Dominance,Levenshtein,60,2,0.002424038491806464,9.861367379360587E-4,0.0010077739692292787,9.481685358256551E-4,0.005366117734797456
Dominance,Levenshtein,60,5,0.0029595739151989384,0.0013810941930470359,0.0017589769930728256,0.0014406533385374794,0.007540298439856279
Dominance,Levenshtein,60,7,0.0031051058409572226,0.0015369630995371991,0.0019349244608897907,0.0017022244280091563,0.008279217829393368
Dominance,Levenshtein,60,10,0.003423747948979758,0.0018064381918466903,0.0022121181134956303,0.002083675527630259,0.009525979781952337
Dominance,Levenshtein,60,0,0.0033414113969548022,0.0019880860120004293,0.002455943638386405,0.0021270082736241655,0.009912449320965803
Dominance,Levenshtein,8,2,0.0014202519049826693,0.0021847318796735155,0.001872085063093206,0.0014842921806254342,0.006961361028374824
Dominance,Levenshtein,8,5,0.002375985945869911,0.0031535381978475586,0.002627113740985148,0.0023722803162813705,0.010528918200983988
Dominance,Levenshtein,8,7,0.00287420622088486,0.003580511454330809,0.0029834783460149566,0.0028282133250865952,0.01226640934631722
Dominance,Levenshtein,8,10,0.0033316553882235317,0.004014825179070192,0.0033965802752549375,0.003181099421916482,0.013924160264465144
Dominance,Levenshtein,8,0,0.0032178713956101715,0.004134557648465321,0.0033877301441872397,0.003045496637149048,0.013785655825411778
Dominance,User-based,10,2,0.001271037133768999,0.0019924963794030154,0.0013239497629162402,0.0013220335086606492,0.005909516784748904
Dominance,User-based,10,5,0.0018355524515681722,0.0026293592894845006,0.0018516488885318345,0.0018444653622845509,0.008161025991869058
Dominance,User-based,10,7,0.002147955451877777,0.0029239611592915492,0.0020486788239086995,0.002177810116046151,0.009298405551124177
Dominance,User-based,10,10,0.0023589431182319156,0.003134909558795462,0.0023523337727368145,0.002365837134609143,0.010212023584373335
Dominance,User-based,10,0,0.002221501788674686,0.0032506717730177203,0.0023895251390785785,0.0022965352897765887,0.010158233990547574
Dominance,User-based,15,2,0.0015734206232631191,8.882171082003813E-4,0.001377672657580606,0.0010290931736602735,0.00486840356270438
Dominance,User-based,15,5,0.001925416342771471,0.0014682226949264414,0.001989779457455881,0.001749011198262656,0.00713242969341645
Dominance,User-based,15,7,0.002202759521679742,0.0018623767637783208,0.0021920787166686403,0.0018594612136437045,0.008116676215770407
Dominance,User-based,15,10,0.0024044944314061956,0.0021564118818867438,0.0024472894707712554,0.002004160006809633,0.009012355790873828
Dominance,User-based,15,0,0.0022168226675712255,0.0021873076569663527,0.002426389326306374,0.00198283507509722,0.008813354725941172
Dominance,User-based,20,2,0.0019769773272153303,0.0010972732162460041,0.0013219525732060628,0.0017524180801225277,0.0061486211967899254
Dominance,User-based,20,5,0.0025977178502558187,0.0017332419336204318,0.0018776049603670688,0.0022804082617073934,0.008488973005950712
Dominance,User-based,20,7,0.0029657849911895783,0.002065990738291286,0.0021195461248141004,0.002495887240628647,0.009647209094923611
Dominance,User-based,20,10,0.003220890553701111,0.0023144402470582645,0.0023037065296020376,0.0027309424594669828,0.010569979789828394
Dominance,User-based,20,0,0.002853409619645053,0.0023936178297755597,0.002260478862255237,0.002634929299804193,0.010142435611480044
Dominance,User-based,25,2,0.002850844780461955,9.196542725865504E-4,0.001465418345736627,0.0014559419892601227,0.006691859388045255
Dominance,User-based,25,5,0.003408431822129667,0.0015803461367314728,0.0019948470972731658,0.0018848984567178164,0.008868523512852122
Dominance,User-based,25,7,0.0036128914249804493,0.001769076238300386,0.0022604134212072745,0.002023890037463971,0.009666271121952081
Dominance,User-based,25,10,0.003718353850865915,0.0020529366582692143,0.0025000781015855765,0.0021844850204227368,0.010455853631143442
Dominance,User-based,25,0,0.0036250485070431944,0.0022066606420539404,0.0023987290639356155,0.00211189603221229,0.010342334245245041
Dominance,User-based,30,2,0.0013561755467972837,0.0010048975723099755,0.0013484033585630505,0.0015865032819862642,0.005295979759656574
Dominance,User-based,30,5,0.0018043969793527532,0.0014659305649730595,0.0018030238977666986,0.0021393437539735534,0.007212695196066064
Dominance,User-based,30,7,0.0019838647052988494,0.0016473278594749457,0.001997535655673285,0.002320987686100097,0.007949715906547177
Dominance,User-based,30,10,0.0021008153161666833,0.0018984785406535457,0.002202243979789892,0.002448090416334108,0.008649628252944228
Dominance,User-based,30,0,0.002031425038003837,0.0019180233813176986,0.0022348956019107922,0.0023718111585575206,0.008556155179789849
Dominance,User-based,40,2,0.0015376424951420839,0.0020058593099549138,0.001536777296417896,0.0012534284996393496,0.006333707601154244
Dominance,User-based,40,5,0.001890513505873302,0.0026926804481572707,0.0020573683949225634,0.001879875752981865,0.008520438101935002
Dominance,User-based,40,7,0.0020458257624978347,0.002891471968553029,0.0022355324666108872,0.002028626681270756,0.009201456878932507
Dominance,User-based,40,10,0.0021499146999980935,0.0030357729595964582,0.002372101610457688,0.0021685877644408314,0.009726377034493071
Dominance,User-based,40,0,0.002139780301551399,0.0030968623209428362,0.0024389814975008402,0.0021227865552638867,0.009798410675258962
Dominance,User-based,50,2,0.0010991006630021926,0.0010462964046506298,0.0010082878424829123,0.0013571088179360562,0.004510793728071791
Dominance,User-based,50,5,0.0014871006507991625,0.0014995524737164497,0.0014819120641282278,0.001699568298280338,0.006168133486924178
Dominance,User-based,50,7,0.0016603828242127594,0.001639471501873057,0.0016462524264696267,0.001806668148337197,0.00675277490089264
Dominance,User-based,50,10,0.0019324782783707345,0.0017790868388375312,0.0018325112162768907,0.001958293180827135,0.007502369514312291
Dominance,User-based,50,0,0.0018401226604254212,0.0018932206402532824,0.0018635829125123408,0.0019880906169150677,0.007585016830106112
