recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,User-based,15,7,0.004639695766494778,4.992799289171711E-4,1.7296384623070667E-4,2.6329274847719E-4,0.005575232290119846
Dominance,User-based,15,10,0.0046512271318084305,4.992799289171711E-4,1.9735068731226176E-4,3.0615882658864844E-4,0.005654016574626512
Dominance,User-based,15,0,0.004392901071867862,3.2030646922975903E-6,1.706644674390719E-4,2.1050522669530174E-5,0.004587819126668761
Dominance,User-based,20,2,9.218436340207558E-4,4.1890080428954424E-5,4.136519260289465E-5,8.385884878572387E-6,0.0010134847919311774
Dominance,User-based,20,5,0.0015095449031584996,5.592437283733529E-4,6.499748812032217E-5,2.3104710151872367E-5,0.0021568908298040474
Dominance,User-based,20,7,0.0015095449031584996,5.592437283733529E-4,9.589660559328501E-5,1.5438108287179177E-4,0.0023190663199969294
Dominance,User-based,20,10,0.0016182354131405226,5.678365653844205E-4,2.942829008457666E-4,1.593718971561566E-4,0.0026397267765268665
Dominance,User-based,20,0,8.469337836198235E-4,5.048291744002199E-5,6.861733482585083E-5,5.538839780808273E-5,0.001021422433693779
Dominance,User-based,25,2,1.455148480056229E-4,4.1890080428954424E-5,0.0,0.0,1.8740492843457733E-4
Dominance,User-based,25,5,7.233081871817142E-4,4.2957866792829726E-4,5.719573230849546E-5,2.6834831611431642E-5,0.0012369174190299387
Dominance,User-based,25,7,7.390439522152708E-4,4.2957866792829726E-4,7.924280159965923E-5,3.080548531759501E-5,0.0012786709070608223
Dominance,User-based,25,10,9.558730435831075E-4,4.5122246532123774E-4,1.1882179577224609E-4,2.109467160424833E-4,0.0017368640207190747
Dominance,User-based,25,0,1.2053022315937446E-4,3.770107238605898E-4,6.181238709808607E-5,1.5624048330701608E-4,7.155938174250665E-4
Dominance,User-based,30,2,8.785802143735723E-5,1.312555853440572E-4,0.0013123359580052493,0.0038910505836575876,0.005422500148444252
Dominance,User-based,30,5,1.4974301528729571E-4,5.3577240100162E-4,0.001335979696752782,0.003893513273900409,0.005915008386942106
Dominance,User-based,30,7,2.3760103672465296E-4,5.3577240100162E-4,0.0013618899195133984,0.003942231271766401,0.006077494629006072
Dominance,User-based,30,10,4.4450435719298973E-4,5.3577240100162E-4,0.0014542082288369444,0.004117373988622956,0.00655185897565451
Dominance,User-based,30,0,8.785802143735723E-5,1.312555853440572E-4,4.7803046830170224E-5,0.003956600460653666,0.0042235171142652505
Dominance,User-based,40,2,0.0,1.626320769594701E-4,0.0014763779527559055,3.891050583657588E-4,0.0020281150880811344
Dominance,User-based,40,5,1.8834563345633457E-5,1.8557964684320664E-4,0.001538870141232346,3.9329800080504493E-4,0.002136582352226231
Dominance,User-based,40,7,1.3051478462545817E-4,5.815261903593969E-4,0.0015572914838847113,3.9893720454947624E-4,0.0026682696634190424
Dominance,User-based,40,10,3.0753880132563285E-4,6.028036915296594E-4,0.0016359385511362594,4.2268309527819135E-4,0.002968964139269743
Dominance,User-based,40,0,1.2046602342356046E-4,1.8291035590766943E-4,0.0015367668562303906,4.172227967882087E-4,0.002257366032349829
Dominance,User-based,50,2,0.0,1.5770383220312253E-4,6.515976547707656E-4,0.0,8.093014869738881E-4
Dominance,User-based,50,5,1.8834563345633457E-5,1.7976240620115423E-4,6.802387821949996E-4,0.0,8.788357517417873E-4
Dominance,User-based,50,7,1.2133558835588355E-4,1.8623816742688632E-4,7.070211486849027E-4,0.0,0.0010145949044676726
Dominance,User-based,50,10,2.6532605747348455E-4,2.0658906773973423E-4,7.085227869459553E-4,0.0,0.001180437912159174
Dominance,User-based,50,0,0.0,1.7685358325635886E-4,6.647591048862497E-4,3.850158998553201E-6,8.454628471411616E-4
Dominance,User-based,5,2,1.230012300123001E-4,3.672084879384023E-5,3.347119488851772E-4,4.993331202257471E-5,5.443673397138922E-4
Dominance,User-based,5,5,2.6056560795229076E-4,6.464756907980985E-5,4.672085380078715E-4,9.71174201528225E-5,8.895391351927946E-4
Dominance,User-based,5,7,3.923526401083266E-4,7.832596268926434E-5,4.7047321613000274E-4,1.1035228608363064E-4,0.0010515041050112243
Dominance,User-based,5,10,9.575654000790635E-4,7.832596268926434E-5,5.035419991987858E-4,1.1035228608363064E-4,0.0016497856480507443
Dominance,User-based,5,0,2.0746207462074624E-4,3.672084879384023E-5,3.368991754818526E-4,6.81605038649117E-5,6.492426027613508E-4
Dominance,User-based,60,2,0.0,7.885191610156126E-5,0.0,0.0019455252918287938,0.002024377207930355
Dominance,User-based,60,5,1.8834563345633457E-5,1.2382472212910648E-4,0.0,0.0019455252918287938,0.002088184577303534
Dominance,User-based,60,7,3.8053505535055356E-5,1.2519746414009118E-4,8.748906386701662E-6,0.0019483205867883177,0.002120320462850166
Dominance,User-based,60,10,1.7614516422942008E-4,1.3005428505939024E-4,1.5776474371053114E-4,0.0019530722702809887,0.00241703646328033
Dominance,User-based,60,0,1.1531365313653136E-4,3.7939243411909224E-5,2.2521223308624884E-5,0.0019504025135457803,0.002126176633402846
Dominance,User-based,8,2,5.360763111581948E-4,9.574875526618153E-4,7.953551260637875E-5,3.7285130276313845E-5,0.0016103845067027027
Dominance,User-based,8,5,8.509594599896832E-4,9.672011945004134E-4,6.915101922785856E-4,4.9736492144018124E-5,0.0025594073389127005
Dominance,User-based,8,7,0.0012054315049598832,0.0010557687931216314,6.939214664320175E-4,4.9736492144018124E-5,0.0030048582566575503
Dominance,User-based,8,10,0.001321060692968181,0.0010557687931216314,6.945679373472909E-4,4.9736492144018124E-5,0.0031211339155811217
Dominance,User-based,8,0,3.817836928055722E-4,9.697025366618031E-4,1.1775278006601643E-4,5.134743299211902E-5,0.0015205864425255106
ItemIDCount,JaroSimilarity,10,2,0.0013000066062041694,0.0012249405945894745,4.620901260581864E-6,0.003916482286818748,0.006446050388872974
ItemIDCount,JaroSimilarity,10,5,0.002949248098619093,0.001469631858047494,1.9038464821964594E-4,0.003916482286818748,0.008525746891704981
ItemIDCount,JaroSimilarity,10,7,0.003015141614697111,0.001469631858047494,2.2126314134918122E-4,0.003916482286818748,0.008622518900912535
