recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,JaroSimilarity,60,5,3.260335774999541E-5,1.365834961941474E-4,2.1582327064129412E-5,1.7370761534185658E-5,2.0813994254245788E-4
Dominance,JaroSimilarity,60,7,3.260335774999541E-5,1.5920767465366707E-4,2.5543099573199576E-5,1.7370761534185658E-5,2.3472489351104771E-4
Dominance,JaroSimilarity,60,10,7.992041466849164E-5,1.863328476401393E-4,4.626419364696667E-5,4.9796183064665554E-5,3.6231363902026315E-4
Dominance,JaroSimilarity,60,0,0.0,2.898674072470552E-5,4.555679548692305E-5,5.380107649395699E-5,1.2834461270558556E-4
Dominance,JaroSimilarity,8,2,0.0017590472952101358,0.0018357738597333405,5.246020142361978E-4,0.0,0.004119423169179674
Dominance,JaroSimilarity,8,5,0.001771859923336417,0.0019860630452144356,0.0028363984860630994,1.3896609227348528E-5,0.006608218063841301
Dominance,JaroSimilarity,8,7,0.0022990080519605604,0.0019860630452144356,0.0030297153336727124,1.3896609227348528E-5,0.007328683040075057
Dominance,JaroSimilarity,8,10,0.0026398239601196417,0.002060534299310355,0.003446780531066878,2.844259271765727E-5,0.008175581383214532
Dominance,JaroSimilarity,8,0,0.002234944911329154,0.002060534299310355,0.0024669895180834704,1.827572284679816E-5,0.006780744451569777
Dominance,LCS-Ponderado,10,2,0.0,7.424211177562384E-4,5.290036419866121E-4,0.0,0.0012714247597428504
Dominance,LCS-Ponderado,10,5,2.050020500205002E-5,0.0012190371439701198,6.875775702455798E-4,5.1355300530299294E-5,0.0019784702197480487
Dominance,LCS-Ponderado,10,7,1.5810509917465912E-4,0.0012190371439701198,6.875775702455798E-4,1.3861232922105548E-4,0.002203332142611414
Dominance,LCS-Ponderado,10,10,2.360058781824492E-4,0.0012209589827854985,8.43239347390459E-4,1.3861232922105548E-4,0.002438816537579462
Dominance,LCS-Ponderado,10,0,1.7822627205863895E-5,8.650491485362007E-4,7.149179027040223E-4,3.980614407833849E-5,0.0016375958225244255
Dominance,LCS-Ponderado,15,2,1.230012300123001E-4,2.401643559549013E-4,8.448732491948021E-4,0.0,0.0012080388351620036
Dominance,LCS-Ponderado,15,5,7.668357933579335E-4,3.630419252131676E-4,0.001029234081931619,9.523819231450377E-5,0.002254349992817224
Dominance,LCS-Ponderado,15,7,9.478233175188895E-4,3.630419252131676E-4,0.0011141792160022496,1.0968963366513549E-4,0.0025347340923994426
Dominance,LCS-Ponderado,15,10,0.0015455529088872978,3.630419252131676E-4,0.0012160691142695953,1.1584635927218863E-4,0.003240510307642249
Dominance,LCS-Ponderado,15,0,7.516741834085008E-4,2.4695160949275724E-4,9.491181663880042E-4,9.809092394611324E-5,0.0020458348832353753
Dominance,LCS-Ponderado,20,2,0.0,0.0,5.487950369840134E-4,0.0,5.487950369840134E-4
Dominance,LCS-Ponderado,20,5,9.414324912479893E-4,2.6467856090276796E-5,8.165143860215018E-4,6.876105552412977E-5,0.0018531757888838978
Dominance,LCS-Ponderado,20,7,9.469236175878241E-4,2.6467856090276796E-5,8.381238948577522E-4,6.876105552412977E-5,0.0018802764240599828
Dominance,LCS-Ponderado,20,10,0.0013842613242982247,1.1125051459947686E-4,0.0010348420558713245,7.491778113118292E-5,0.002605271675900209
Dominance,LCS-Ponderado,20,0,9.550335887974265E-4,4.17572291900387E-5,5.848296657747353E-4,8.586526979200112E-6,0.0015902070107414006
Dominance,LCS-Ponderado,25,2,5.765682656826568E-5,0.0,5.925395689175216E-4,0.0,6.501963954857873E-4
Dominance,LCS-Ponderado,25,5,2.2063345633456332E-4,3.843677630757108E-6,5.925395689175216E-4,3.9599798650073665E-5,8.566165015329157E-4
Dominance,LCS-Ponderado,25,7,7.644033727982068E-4,1.952183638779268E-5,0.001959728122736267,3.9599798650073665E-5,0.0027832531305723397
Dominance,LCS-Ponderado,25,10,0.0013057415693795602,1.6341425574938095E-4,0.00212322512747114,6.670729249628896E-5,0.00365908824509637
Dominance,LCS-Ponderado,25,0,1.1531365313653136E-4,1.0883684083891306E-4,6.232767763265693E-4,1.3693999551739214E-4,9.843672658194059E-4
Dominance,LCS-Ponderado,30,2,5.765682656826568E-5,0.0,1.1532649327924918E-4,0.0,1.7298331984751485E-4
Dominance,LCS-Ponderado,30,5,1.0378228782287822E-4,3.843677630757108E-6,1.1532649327924918E-4,0.0,2.2295245873288453E-4
Dominance,LCS-Ponderado,30,7,2.2205270129624371E-4,3.843677630757108E-6,0.0014508036314069361,7.036257836632165E-6,0.0016837362681705692
Dominance,LCS-Ponderado,30,10,7.986209669789007E-4,5.671008438456332E-5,0.001543094236268116,6.600400753974117E-5,0.002464429295171321
Dominance,LCS-Ponderado,30,0,6.221372998515734E-4,9.190930208727703E-6,1.8501146318114435E-4,3.7044013902354175E-5,8.533837071437997E-4
Dominance,LCS-Ponderado,40,2,2.581648950817866E-4,3.050457138928989E-4,9.263547938860583E-4,0.0,0.0014895654028607439
Dominance,LCS-Ponderado,40,5,2.994772647272222E-4,3.050457138928989E-4,9.51085252161721E-4,0.0,0.001555608230781842
Dominance,LCS-Ponderado,40,7,4.154949084201427E-4,7.657200274487799E-4,0.0010314323516314302,0.0,0.002212647287500353
Dominance,LCS-Ponderado,40,10,5.423399268703272E-4,7.742040943710998E-4,0.0010491124185129258,2.0924073562028335E-4,0.002574897175374636
Dominance,LCS-Ponderado,40,0,2.581648950817866E-4,3.0987628172614767E-4,0.0010608839014516157,0.0,0.00162892507825955
Dominance,LCS-Ponderado,50,2,0.0,3.050457138928989E-4,8.942847661283718E-4,0.0,0.0011993304800212707
Dominance,LCS-Ponderado,50,5,2.859778597785978E-4,3.050457138928989E-4,9.313534257186138E-4,0.0012970168612191958,0.002819393860609306
Dominance,LCS-Ponderado,50,7,2.859778597785978E-4,7.661776081191083E-4,0.0014587600273659352,0.0012970168612191958,0.003807932356482837
Dominance,LCS-Ponderado,50,10,4.1311855426246565E-4,7.977183745597326E-4,0.0014720212373617446,0.0013722062444782796,0.004055064410662223
Dominance,LCS-Ponderado,50,0,2.4789748353733528E-5,3.050457138928989E-4,0.0012608451736191813,0.0013112644511821738,0.0029019450870479873
Dominance,LCS-Ponderado,5,2,0.0,2.1583728234251458E-4,2.1872265966754154E-4,0.0,4.345599420100561E-4
Dominance,LCS-Ponderado,5,5,1.8826718879433692E-5,5.732993020029257E-4,3.6858614405356504E-4,0.004111795647787866,0.00507250781272379
Dominance,LCS-Ponderado,5,7,9.186816979856264E-5,5.732993020029257E-4,9.61111864428282E-4,0.004163676322236634,0.005789955658466404
Dominance,LCS-Ponderado,5,10,3.9595454399563793E-4,6.151318515859199E-4,0.0012606964129125101,0.005725515846206156,0.007997298654700224
Dominance,LCS-Ponderado,5,0,1.1101197381183847E-4,5.786014982743526E-4,3.607618528135812E-4,0.004039604617822082,0.005089979942721854
Dominance,LCS-Ponderado,60,2,0.0,0.0,0.0010068063675139198,0.0,0.0010068063675139198
Dominance,LCS-Ponderado,60,5,9.22509225092251E-6,0.0,0.0010359693888029255,0.0012970168612191958,0.0023422113422730435
Dominance,LCS-Ponderado,60,7,9.22509225092251E-6,1.1312089229759843E-5,0.0010488159262218221,0.0012970168612191958,0.0023663699689217004
Dominance,LCS-Ponderado,60,10,9.090559655596555E-5,4.525515418960754E-5,0.0011509300324435807,0.0013836589319945638,0.002670749715183718
Dominance,LCS-Ponderado,60,0,5.694501389458339E-6,0.0,0.0010383069206802737,0.0013488585260727941,0.002392859948142526
Dominance,LCS-Ponderado,8,2,0.0,7.520303118331313E-4,0.0,0.0,7.520303118331313E-4
Dominance,LCS-Ponderado,8,5,1.004510045100451E-4,0.0011094923314935424,7.907665387980348E-5,1.4649805447470817E-4,0.0014355180443580994
Dominance,LCS-Ponderado,8,7,2.3958685748904396E-4,0.0011094923314935424,1.9146845530570934E-4,1.4649805447470817E-4,0.001687045698763004
Dominance,LCS-Ponderado,8,10,2.580370419908889E-4,0.0011094923314935424,2.528712879496361E-4,1.8252630061968585E-4,0.0018029269620537533
Dominance,LCS-Ponderado,8,0,1.7732677326773267E-4,0.0010998831374166495,1.9877212095015086E-4,7.897102737114683E-6,0.0014838791343716475
Dominance,LCS-Puro,10,2,1.845018450184502E-5,0.0,1.3862703781745593E-5,0.0,3.2312888283590616E-5
Dominance,LCS-Puro,10,5,4.641804813570524E-5,1.1915400655347035E-4,3.856912252165663E-4,4.150453955901426E-5,5.927678194647562E-4
Dominance,LCS-Puro,10,7,1.5263446211221174E-4,1.9575301076641557E-4,3.856912252165663E-4,4.150453955901426E-5,7.755832376542079E-4
Dominance,LCS-Puro,10,10,1.5263446211221174E-4,2.1466234646205242E-4,4.791739493151446E-4,8.96257448448279E-5,9.360965027342367E-4
Dominance,LCS-Puro,10,0,5.516696958014356E-5,2.137267680631085E-4,2.78355722265566E-4,3.458711629917856E-5,5.818365762079966E-4
Dominance,LCS-Puro,15,2,0.0,0.0,7.515342807386526E-4,0.0,7.515342807386526E-4
Dominance,LCS-Puro,15,5,4.920049200492005E-5,1.9450139305051778E-4,0.0010457446635317126,4.150453955901426E-5,0.0013309510881461648
Dominance,LCS-Puro,15,7,5.560680606806068E-5,1.9450139305051778E-4,0.0010457446635317126,4.150453955901426E-5,0.0013373574022093053
Dominance,LCS-Puro,15,10,6.021935219352194E-5,2.1544643326499498E-4,0.0011137562479303711,4.7622881166420686E-4,0.0018656508450530947
Dominance,LCS-Puro,15,0,4.612546125461255E-6,1.0513588813541503E-4,8.415539063453647E-4,4.4942178282403707E-4,0.001400724123430278
Dominance,LCS-Puro,20,2,0.0,0.0,4.277111222698249E-4,0.0,4.277111222698249E-4
Dominance,LCS-Puro,20,5,1.3768794404361953E-5,1.7418184706468922E-5,7.219215050628847E-4,4.150453955901426E-5,7.946130237327299E-4
Dominance,LCS-Puro,20,7,1.3768794404361953E-5,1.7418184706468922E-5,7.255384162930325E-4,2.2679266259032795E-4,9.835180579941911E-4
Dominance,LCS-Puro,20,10,4.464244735730939E-5,9.715790207234936E-5,0.0014440916515660468,2.6407779286664185E-4,0.0018499697938623473
Dominance,LCS-Puro,20,0,4.0029901231848134E-5,5.4377081689414135E-5,5.620990688008595E-4,2.594932089095513E-4,9.159992606316731E-4
Dominance,LCS-Puro,25,2,0.0,2.0622808826562179E-4,3.1018849916487716E-4,0.0,5.16416587430499E-4
Dominance,LCS-Puro,25,5,1.8834563345633457E-5,2.326959443558986E-4,7.037196511796912E-4,2.490272373540856E-5,9.801528826166319E-4
Dominance,LCS-Puro,25,7,1.8834563345633457E-5,2.326959443558986E-4,0.0020160556091849404,2.490272373540856E-5,0.002292488840621881
Dominance,LCS-Puro,25,10,8.321495994810694E-4,3.3483845601583654E-4,0.002032923607253255,7.226608352241033E-5,0.0032721777462725713
Dominance,LCS-Puro,25,0,5.861777367773677E-4,2.1560660948959044E-4,5.048547035589292E-4,1.249714788429309E-4,0.0014316105286688182
Dominance,LCS-Puro,30,2,0.0,2.0622808826562179E-4,3.1018849916487716E-4,0.0,5.16416587430499E-4
Dominance,LCS-Puro,30,5,5.842558425584255E-5,2.100717658963789E-4,7.154807954319108E-4,1.2970168612191958E-4,0.001113679831706052
Dominance,LCS-Puro,30,7,6.483189831898318E-5,2.866707701093241E-4,0.0020338000480785213,1.2970168612191958E-4,0.002515004402628748
Dominance,LCS-Puro,30,10,8.720274702747027E-4,3.246573027339265E-4,0.002958929208674259,1.341108085963191E-4,0.0042897247902792075
Dominance,LCS-Puro,30,0,1.3389257501478035E-4,2.335848754845308E-4,4.920719119714955E-4,3.9316145450969575E-5,8.988655079217762E-4
Dominance,LCS-Puro,40,2,0.0,7.424211177562384E-4,0.0,0.0,7.424211177562384E-4
Dominance,LCS-Puro,40,5,6.3730012300123E-5,7.424211177562384E-4,2.86328233967645E-4,1.2970168612191958E-4,0.001222181050145926
Dominance,LCS-Puro,40,7,6.3730012300123E-5,7.451666017782078E-4,4.738047993969663E-4,1.4442657007142793E-4,0.001427127983546725
Dominance,LCS-Puro,40,10,1.9087070678399095E-4,7.66111641992685E-4,0.0014799290338676579,1.4442657007142793E-4,0.0025813379527157617
Dominance,LCS-Puro,40,0,1.6881918819188193E-4,7.467452550908401E-4,4.850860988377672E-4,1.434603353085057E-4,0.0015441108774289951
Dominance,LCS-Puro,50,2,0.0,0.0011254161388209647,1.9394127458205656E-5,0.0,0.0011448102662791704
Dominance,LCS-Puro,50,5,9.22509225092251E-6,0.001185420848624602,7.743851528011119E-4,0.0012970168612191958,0.003266047954895832
Dominance,LCS-Puro,50,7,9.22509225092251E-6,0.0011886239133168995,0.0020145390806159636,0.0013523891511509534,0.004564777237334739
Dominance,LCS-Puro,50,10,2.112128893724835E-4,0.0011886239133168995,0.0020145390806159636,0.0013523891511509534,0.0047667650344563
Dominance,LCS-Puro,50,0,0.0,7.424211177562384E-4,7.735797350343864E-4,1.1063485022640729E-4,0.0016266357030170321
Dominance,LCS-Puro,5,2,9.960345872115437E-4,9.609194076892771E-6,5.06758838243811E-5,0.0,0.0010563196651128177
Dominance,LCS-Puro,5,5,0.001008847215337825,9.609194076892771E-6,1.63916039149793E-4,4.437230224349756E-4,0.0016260954709994865
Dominance,LCS-Puro,5,7,0.0010967052367751823,8.620819828983801E-5,3.239014422209969E-4,4.437230224349756E-4,0.0019505378997209928
Dominance,LCS-Puro,5,10,0.0011040853105759203,1.869758560280051E-4,3.411503162701802E-4,5.11725495252169E-4,0.0021439369781262744
Dominance,LCS-Puro,5,0,8.63379902455741E-5,4.501316168075886E-5,2.3764887091442215E-4,4.619772314520985E-5,4.151977459859649E-4
Dominance,LCS-Puro,60,2,0.0,6.393070736234275E-4,0.0,0.0,6.393070736234275E-4
Dominance,LCS-Puro,60,5,4.191715281102294E-5,8.96847503750989E-4,4.4778908370930997E-4,0.0012970168612191958,0.0026835706014905177
Dominance,LCS-Puro,60,7,4.740827915085777E-5,8.96847503750989E-4,5.487125401509563E-4,0.001303315607611195,0.0027962839306639982
Dominance,LCS-Puro,60,10,5.8939644464510904E-5,8.992498022702123E-4,5.723176440904289E-4,0.001303315607611195,0.002833822698436347
Dominance,LCS-Puro,60,0,2.211729417895246E-5,5.361930294906167E-4,2.6436878365215056E-4,2.0796776426243057E-5,8.434758837479627E-4
Dominance,LCS-Puro,8,2,0.0010639606396063961,9.609194076892771E-6,5.06758838243811E-5,0.0,0.00112424571750767
Dominance,LCS-Puro,8,5,0.0010639606396063961,9.609194076892771E-6,1.1629268172464356E-4,6.12676824611804E-5,0.001251130197869113
Dominance,LCS-Puro,8,7,0.0011573097873835883,8.620819828983801E-5,1.1629268172464356E-4,6.830394029781257E-5,0.0014281146076958824
Dominance,LCS-Puro,8,10,0.0011573097873835883,1.0319569517009627E-4,1.3973188321645872E-4,3.622944288408303E-4,0.0017625317946109735
Dominance,LCS-Puro,8,0,0.0010794331948294608,2.547370218992511E-5,5.386836100301909E-5,2.7271203213726837E-4,0.0014314872901596734
Dominance,LCS-R,10,2,0.001892326615573848,3.393626768927953E-5,1.556793731187943E-4,0.0,0.002081942256381922
Dominance,LCS-R,10,5,0.001964629261677232,6.630392567203237E-4,6.674315640837162E-4,1.0023737855761937E-4,0.0033953374610388907
Dominance,LCS-R,10,7,0.001989229507679692,6.969755244096032E-4,6.674315640837162E-4,1.0023737855761937E-4,0.0034538739747306305
Dominance,LCS-R,10,10,0.0020207682846059226,6.988973632249817E-4,8.848472569541487E-4,1.3482449485679792E-4,0.003739337399641851
Dominance,LCS-R,10,0,0.002089223148254548,3.5746201966041106E-4,5.589387260033298E-4,1.118368954010355E-4,0.003117460789319324
Dominance,LCS-R,15,2,0.0022883353833538338,0.0,7.255699802852339E-4,0.0,0.0030139053636390675
Dominance,LCS-R,15,5,0.002420561705617056,1.0633363875974253E-4,0.0011416401306073524,4.150453955901426E-5,0.0037100400145431652
Dominance,LCS-R,15,7,0.002529505652199379,1.580460466672161E-4,0.0012062959236051863,4.150453955901426E-5,0.003935352162030796
Dominance,LCS-R,15,10,0.002529505652199379,1.8519506081863973E-4,0.0015194057856561288,9.081542359116089E-5,0.004324921922265308
Dominance,LCS-R,15,0,2.905986707464272E-4,9.800920236488093E-5,6.283119723856359E-4,7.47906717861075E-5,0.0010917105172830515
Dominance,LCS-R,20,2,0.0020833333333333333,0.0,2.8066290710221755E-4,0.0,0.002363996240435551
Dominance,LCS-R,20,5,0.002097102127737695,9.966372757695814E-5,4.4217150412452293E-4,7.786949828478611E-5,0.002716806857723962
Dominance,LCS-R,20,7,0.0022095603951775124,1.5137613548443172E-4,8.198910580429167E-4,9.471387310581463E-5,0.0032755414618106755
Dominance,LCS-R,20,10,0.0022095603951775124,2.3615879399363176E-4,0.0010218446018676803,1.4468012952099867E-4,0.0036122439205598235
Dominance,LCS-R,20,0,2.747618822342069E-4,1.0002983423597674E-4,8.017488764179412E-4,1.314402829926929E-4,0.0013079808758808178
Dominance,LCS-R,25,2,2.3831488314883146E-4,0.0,1.631402839972699E-4,0.0,4.014551671461013E-4
Dominance,LCS-R,25,5,0.0010256564522166962,9.966372757695814E-5,1.631402839972699E-4,2.490272373540856E-5,0.001313363187526333
Dominance,LCS-R,25,7,0.0011381147196565134,1.9398968901144628E-4,0.0019379720205982545,8.621624808395236E-5,0.0033562926773501663
Dominance,LCS-R,25,10,0.001721567382541351,2.880812542826362E-4,0.0020785794446702456,9.111527305550739E-5,0.00417934335454974
Dominance,LCS-R,25,0,8.549922455746296E-4,9.31463636169717E-5,6.392553734047754E-4,1.1136832542536132E-4,0.001698762308021738
Dominance,LCS-R,30,2,0.0,0.0,7.158196134574086E-5,0.0,7.158196134574086E-5
Dominance,LCS-R,30,5,0.0011108634404499156,9.966372757695814E-5,7.158196134574086E-5,9.850760971285031E-6,0.0012919598903438996
Dominance,LCS-R,30,7,0.001198721461887273,1.8288838405304843E-4,0.0014115415863724372,2.461400097273276E-4,0.0030392914420400863
Dominance,LCS-R,30,10,0.0013393696967278306,2.2824508451146786E-4,0.0014375190163482732,2.772684143965883E-4,0.00328240221198416
Dominance,LCS-R,30,0,1.238753386882011E-4,5.2013429889778104E-5,0.001444749077215946,8.127176517342191E-6,0.0016287650223112673
Dominance,LCS-R,40,2,9.801660516605166E-4,2.0149658940509722E-4,4.686914135733033E-5,0.0,0.001228531782422944
Dominance,LCS-R,40,5,0.0016359360708991706,7.376896188957139E-4,4.686914135733033E-5,7.074637424831978E-5,0.0024912412054005346
Dominance,LCS-R,40,7,0.0016359360708991706,7.533866253691474E-4,1.4422433530213868E-4,7.778263208495195E-5,0.0026113296636554083
Dominance,LCS-R,40,10,0.0017806555786069019,8.199726878549103E-4,1.4422433530213868E-4,7.778263208495195E-5,0.0028226352338489025
Dominance,LCS-R,40,0,0.0010785867474059356,2.5685765592199574E-4,3.0348924073428387E-5,3.643220508562615E-7,0.001366157649452216
Dominance,LCS-R,50,2,9.500468139009749E-4,1.675603217158177E-4,6.626326881553599E-5,0.0,0.0011838704044323286
Dominance,LCS-R,50,5,0.0011138119130904285,7.037533512064344E-4,6.626326881553599E-5,0.0012970168612191958,0.0031808453943315946
Dominance,LCS-R,50,7,0.001542174405670578,7.199079383501961E-4,0.0017089150801962564,0.0012970168612191958,0.0052680142854362256
Dominance,LCS-R,50,10,0.0016574880588071093,7.906902139150478E-4,0.0017131145037534348,0.0012970168612191958,0.005458309637694787
Dominance,LCS-R,50,0,0.001305232787443505,2.0190184470897623E-4,4.828134727673147E-4,0.001375623943717329,0.003365572048637125
Dominance,LCS-R,5,2,1.845018450184502E-5,7.748172945545184E-5,3.484077764615706E-5,2.1677162025947563E-5,1.524498536294015E-4
Dominance,LCS-R,5,5,1.845018450184502E-5,4.349437491158629E-4,2.11354584831875E-4,6.318170158496183E-5,7.279302200345447E-4
Dominance,LCS-R,5,7,1.5071311427399987E-4,4.349437491158629E-4,2.286650457036619E-4,1.3373907267000441E-4,9.480609817635291E-4
Dominance,LCS-R,5,10,1.5071311427399987E-4,5.306925043820445E-4,4.470408888752794E-4,1.3373907267000441E-4,0.0012621855802013283
Dominance,LCS-R,5,0,4.407544075440755E-5,1.93874707202797E-4,3.669208612817588E-4,8.514245163703908E-5,6.900134608760025E-4
Dominance,LCS-R,60,2,9.225092250922509E-4,0.0,1.7878487020108402E-4,0.0,0.001101294095293335
Dominance,LCS-R,60,5,0.0011115318242734666,0.0,1.7878487020108402E-4,0.0013056877260295748,0.0025960044205041253
Dominance,LCS-R,60,7,0.00153617892788736,0.0,6.605511580357942E-4,0.0013402748423287534,0.0035370049282519075
Dominance,LCS-R,60,10,0.00153617892788736,4.182825657000382E-5,7.524146750961618E-4,0.0013402748423287534,0.003670696701882279
Dominance,LCS-R,60,0,9.99889598238644E-4,0.0,2.78052755547373E-4,0.0013388703751083168,0.0026168127288943343
Dominance,LCS-R,8,2,0.001892326615573848,9.609194076892771E-6,1.9365694103534495E-4,0.0,0.0020955927506860856
Dominance,LCS-R,8,5,0.0019218469107768,4.87884326711139E-4,3.9919740846570853E-4,8.363556273401365E-5,0.0028925642086876616
Dominance,LCS-R,8,7,0.0020296194170732916,4.87884326711139E-4,5.570724109325055E-4,8.363556273401365E-5,0.00315821171745095
Dominance,LCS-R,8,10,0.0021326460883656453,5.048524605557788E-4,7.319167968638149E-4,2.217921017596752E-4,0.0035912074475449142
Dominance,LCS-R,8,0,1.4980919039959628E-4,9.609194076892771E-6,3.9804657910921923E-4,1.1726165094408916E-4,6.747266145297974E-4
Dominance,Levenshtein-Pond,10,2,0.0015375153751537513,6.383250351078769E-5,5.407651723317489E-4,0.0,0.002142113050996288
Dominance,Levenshtein-Pond,10,5,0.0020083794587945876,9.746468277991239E-5,5.538885319118013E-4,9.788806499767515E-5,0.0027576207384839764
Dominance,Levenshtein-Pond,10,7,0.0021015089615181864,9.746468277991239E-5,5.678756681983055E-4,1.2603309634420383E-4,0.002892882408840608
Dominance,Levenshtein-Pond,10,10,0.0029306024797260957,1.0471053452978559E-4,6.02251759117975E-4,1.636277879737457E-4,0.0038011925613476018
Dominance,Levenshtein-Pond,10,0,0.002014932104370259,3.287361688284754E-5,6.536181457493672E-4,8.385969349312626E-5,0.0027852835604956
Dominance,Levenshtein-Pond,15,2,0.0031134686346863468,1.675603217158177E-4,0.0013218501028006767,2.462690242821258E-5,0.004627505961631054
Dominance,Levenshtein-Pond,15,5,0.003942189421894219,0.002037063347925581,0.0013218501028006767,2.462690242821258E-5,0.007325729775048689
Dominance,Levenshtein-Pond,15,7,0.003942189421894219,0.002148770229069459,0.0013244233105614712,2.462690242821258E-5,0.007440009863953362
Dominance,Levenshtein-Pond,15,10,0.004552480524805248,0.002148770229069459,0.0013997797519255673,2.462690242821258E-5,0.008125657408228487
Dominance,Levenshtein-Pond,15,0,0.002257687576875769,0.0019974254223583984,0.0012738337624731378,8.144015814171724E-5,0.005610386919849023
Dominance,Levenshtein-Pond,20,2,2.050020500205002E-4,1.675603217158177E-4,0.001152270738884912,0.0,0.0015248331106212298
Dominance,Levenshtein-Pond,20,5,2.123821238212382E-4,0.0022878633133324826,0.0011561305505261039,0.0,0.0036563759876798245
Dominance,Levenshtein-Pond,20,7,4.755168980261231E-4,0.0022878633133324826,0.0013403499885958341,0.0,0.00410373019995444
Dominance,Levenshtein-Pond,20,10,7.297066274234171E-4,0.0022878633133324826,0.0017089970895263996,2.4837068169373178E-5,0.004751404098451673
Dominance,Levenshtein-Pond,20,0,3.937216159608704E-4,4.7821183880165116E-4,0.0014516134863307374,5.668938768819948E-5,0.0023802363287814586
Dominance,Levenshtein-Pond,25,2,1.2215391958741631E-4,1.675603217158177E-4,0.0016294838145231847,7.139665478489443E-5,0.0019905947106113133
Dominance,Levenshtein-Pond,25,5,1.2215391958741631E-4,0.0020091280480020422,0.0016294838145231847,8.241946097089326E-5,0.0038431852430835366
Dominance,Levenshtein-Pond,25,7,4.6911442543980954E-4,0.0026346865824077616,0.0016430108118030932,4.149127726555431E-4,0.005161724592306207
Dominance,Levenshtein-Pond,25,10,4.7649449924054755E-4,0.0026346865824077616,0.0018780999062751147,4.284468616421782E-4,0.0054177278495656025
Dominance,Levenshtein-Pond,25,0,4.498358450553196E-4,1.675603217158177E-4,0.0016570127309464269,8.953800260312699E-5,0.0023639469003206913
Dominance,Levenshtein-Pond,30,2,2.0992998391522377E-4,1.675603217158177E-4,2.6246719160104987E-4,0.0,6.399574972320914E-4
Dominance,Levenshtein-Pond,30,5,2.933252768233767E-4,0.0020091280480020422,2.6246719160104987E-4,2.612831068253163E-4,0.002826203623251785
Dominance,Levenshtein-Pond,30,7,6.00828351854127E-4,0.0020091280480020422,6.679397633435355E-4,2.612831068253163E-4,0.0035391792700250205
Dominance,Levenshtein-Pond,30,10,0.0012232046315870737,0.0020091280480020422,7.874463411372376E-4,2.667945099183157E-4,0.00428657353064467
Dominance,Levenshtein-Pond,30,0,7.965702686609223E-4,2.2181794969998724E-4,2.654095156304574E-4,3.881392750401553E-5,0.0013226116614953826
Dominance,Levenshtein-Pond,40,2,1.6262181852587756E-4,2.313928252266054E-4,1.0360547036883548E-4,0.0,4.976201141213185E-4
Dominance,Levenshtein-Pond,40,5,5.453943029671399E-4,0.0016209225132786452,1.0746528201002738E-4,0.0,0.0022737820982558126
Dominance,Levenshtein-Pond,40,7,5.51544364467755E-4,0.0016209225132786452,1.0746528201002738E-4,1.3335004228631499E-5,0.0022932671639850593
Dominance,Levenshtein-Pond,40,10,0.0010734027080511908,0.0016514520888723616,4.465903037373017E-4,1.0488913560881003E-4,0.003276334236269664
Dominance,Levenshtein-Pond,40,0,2.472993577319732E-4,2.444785412371001E-4,7.809770181138882E-5,3.15450423578348E-5,6.014206431382969E-4
Dominance,Levenshtein-Pond,50,2,0.001960332103321033,1.7873100983020553E-4,0.0,0.0,0.0021390631131512385
Dominance,Levenshtein-Pond,50,5,0.0029068265682656823,3.270073768988183E-4,0.0,3.783434493866904E-4,0.003612177394551191
Dominance,Levenshtein-Pond,50,7,0.0029068265682656823,3.270073768988183E-4,0.0,3.783434493866904E-4,0.003612177394551191
Dominance,Levenshtein-Pond,50,10,0.003300430504305043,3.618075341543967E-4,3.141583754415366E-5,4.109728043859154E-4,0.004104626680389509
Dominance,Levenshtein-Pond,50,0,0.001960332103321033,3.8241589552884195E-5,6.796794148056896E-5,3.8548644594015805E-4,0.002452028080294644
Dominance,Levenshtein-Pond,5,2,0.006178016325617801,6.383250351078769E-5,1.2498437695288088E-4,0.0,0.006366833206081469
Dominance,Levenshtein-Pond,5,5,0.006276929814752693,1.9628494829567212E-4,0.002093488313960755,0.0,0.00856670307700912
Dominance,Levenshtein-Pond,5,7,0.006899803847330972,1.9628494829567212E-4,0.0021216097987751532,0.0,0.009217698594401797
Dominance,Levenshtein-Pond,5,10,0.007015117500467504,7.324779777862888E-4,0.0023766261870388937,6.156725607053145E-6,0.01013037839089974
Dominance,Levenshtein-Pond,5,0,0.005315982705281598,1.2660243893487862E-4,0.0023202141073909296,2.5310983051218482E-5,0.007788110234658625
Dominance,Levenshtein-Pond,60,2,0.0010378228782287823,1.0311404413281089E-4,0.0,5.98623166716552E-4,0.0017395600890781453
Dominance,Levenshtein-Pond,60,5,0.001967712177121771,1.4566904647333602E-4,4.743382980741865E-6,5.98623166716552E-4,0.0027167477732924013
Dominance,Levenshtein-Pond,60,7,0.001967712177121771,1.4566904647333602E-4,4.743382980741865E-6,5.98623166716552E-4,0.0027167477732924013
Dominance,Levenshtein-Pond,60,10,0.002324923632119204,1.8538704865782613E-4,8.676438035606995E-5,6.850909574644984E-4,0.0032821660185975987
Dominance,Levenshtein-Pond,60,0,0.0012376845172048124,4.3241373346017465E-6,8.802462615441045E-5,9.017059592952573E-4,0.002231739239989082
